TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201606252230.0,201606252300.0,22.148000000000003,167.7285,14.979000000000001,0.456604,0.408496,0.693471,0.730182,0.0
201606260430.0,201606260500.0,29.418000000000003,2237.919,30.729,2.0301299999999998,2.03681,1.7403400000000002,1.6970599999999998,0.0
201606260800.0,201606260830.0,28.138,1270.632,25.428,0.200685,0.0047568,1.57815,1.55705,0.0
201606260900.0,201606260930.0,26.465,241.9647,21.314,0.340039,0.338802,0.827018,0.86541,0.0
201606261000.0,201606261030.0,22.544,142.2792,12.954,-0.8409840000000001,-1.12428,0.604681,0.642604,0.0
201606261130.0,201606261200.0,19.902,11.14585,8.046,-1.2457,-1.67557,0.0661251,0.072969,0.0
201606261230.0,201606261300.0,19.158,0.2572315,5.33,-1.2457,-1.67557,0.0,0.0,0.0
201606261330.0,201606261400.0,18.717,0.2234886,6.976,-1.06047,-1.22633,0.0,0.0,0.0
201606261430.0,201606261500.0,17.828,0.21372399999999997,4.974,-0.730479,-1.0476,0.0,0.0,0.0
201606261530.0,201606261600.0,17.88,0.2150813,4.603,-0.222045,-0.39203699999999997,0.0,0.0,0.0
201606261800.0,201606261830.0,17.538,0.21057820000000002,4.6419999999999995,0.151662,-0.125859,0.0,0.0,0.0
201606261900.0,201606261930.0,17.958,0.20874920000000002,5.155,0.151662,-0.132082,0.0,0.0,0.0
201606262000.0,201606262030.0,17.199,0.20959120000000003,4.8069999999999995,0.24036999999999997,0.0893201,0.0,0.0,0.0
201606262100.0,201606262130.0,15.78,0.21322199999999997,2.256,0.24036999999999997,0.0893201,0.0,0.0,0.0
201606262200.0,201606262230.0,16.354,51.69144,2.682,0.24036999999999997,0.0893201,0.28236300000000003,0.308375,0.0
201606272300.0,201606272330.0,26.145,438.3399,24.163,0.07646119999999999,0.051332100000000006,1.0170700000000001,1.06335,0.0
201606280100.0,201606280130.0,27.930999999999997,1311.8010000000002,28.013,0.07646119999999999,0.051332100000000006,1.57486,1.56083,0.0
201606280200.0,201606280230.0,28.29,1678.993,29.118000000000002,0.07646119999999999,0.051332100000000006,1.6705900000000002,1.63897,0.0
201606280300.0,201606280330.0,29.581999999999997,1998.1689999999999,32.523,0.07646119999999999,0.051332100000000006,1.7249400000000001,1.6835,0.0
201606280400.0,201606280430.0,29.086,1466.1670000000001,31.808000000000003,0.07646119999999999,0.051332100000000006,1.61876,1.5985200000000002,0.0
201606280530.0,201606280600.0,30.467,2288.626,35.175,0.07646119999999999,0.051332100000000006,1.76846,1.7183400000000002,0.0
201606280730.0,201606280800.0,28.715,1028.71,31.223000000000003,0.07646119999999999,0.051332100000000006,1.46966,1.47508,0.0
201606280830.0,201606280900.0,27.096,777.7419,26.484,0.07646119999999999,0.051332100000000006,1.34263,1.36453,0.0
201606280930.0,201606281000.0,27.717,1094.75,28.335,0.07646119999999999,0.051332100000000006,1.4938200000000001,1.4948299999999999,0.0
201606281100.0,201606281130.0,25.795,205.7906,23.81,0.07646119999999999,0.051332100000000006,0.607532,0.661953,0.0
201606281200.0,201606281230.0,22.651999999999997,25.63083,16.186,0.07646119999999999,0.051332100000000006,0.123754,0.1403,0.0
201606281400.0,201606281430.0,22.686999999999998,0.2490255,16.245,0.07646119999999999,0.051332100000000006,0.0,0.0,0.0
201606281500.0,201606281530.0,22.686999999999998,0.24518560000000003,16.250999999999998,0.07646119999999999,0.051332100000000006,0.0,0.0,0.06502014302741357
201606281730.0,201606281800.0,20.999000000000002,0.23526170000000002,10.597000000000001,0.15673199999999998,0.156789,0.0,0.0,0.0
201606281830.0,201606281900.0,20.002,0.22834829999999998,9.21,0.670172,0.32806599999999997,0.0,0.0,0.0
201606281930.0,201606282000.0,20.115,0.2298326,9.718,0.6979569999999999,0.361767,0.0,0.0,0.0
201606282130.0,201606282200.0,18.022000000000002,3.233366,6.6,0.8477469999999999,0.5652520000000001,0.0,0.0,0.0
201606282300.0,201606282330.0,20.442,365.1997,10.255999999999998,1.08844,1.10768,0.936258,0.991268,0.0
201606290130.0,201606290200.0,24.495,1225.683,17.549,1.4093,1.60778,1.53236,1.52136,0.0
201606290230.0,201606290300.0,25.732,1771.9129999999998,21.358,1.6008200000000001,1.9335900000000001,1.6499700000000002,1.6100700000000001,0.0
201606290330.0,201606290400.0,27.019000000000002,2080.823,24.409000000000002,1.55715,1.8114700000000001,1.67872,1.6271799999999998,0.0
201606290430.0,201606290500.0,28.546999999999997,2081.7929999999997,28.336,2.03516,2.4226099999999997,1.6510099999999999,1.59965,0.0
201606290800.0,201606290830.0,31.418000000000003,1676.579,38.4,1.62452,1.87811,1.51158,1.47396,0.0
201606290900.0,201606290930.0,31.111,726.9183,37.122,1.35643,1.36771,1.1671799999999999,1.17966,0.0
201606291000.0,201606291030.0,31.098000000000003,660.6901,37.766999999999996,1.35057,1.4363299999999999,1.10469,1.12117,0.0
201606291100.0,201606291130.0,31.136,240.8587,38.501,0.775175,0.821476,0.668313,0.704771,0.0
201606291200.0,201606291230.0,29.81,27.424940000000003,34.477,0.675621,0.585854,0.137997,0.150925,0.0
201606291330.0,201606291400.0,26.331,0.26648940000000004,25.366999999999997,0.672307,0.5747899999999999,0.0,0.0,0.0
201606291430.0,201606291500.0,27.511,0.29203409999999996,27.42,0.667981,0.5733689999999999,0.0,0.0,0.08005724907063196
201606291630.0,201606291700.0,25.476999999999997,0.2728958,21.634,0.13628099999999999,0.147753,0.0,0.0,0.04608292682926831
201606291730.0,201606291800.0,24.379,0.2625191,18.947,-0.044405599999999996,-0.036037599999999996,0.0,0.0,0.03821652785489542
201606292000.0,201606292030.0,22.232,0.2472619,16.101,0.548756,0.249522,0.0,0.0,0.0
201606292100.0,201606292130.0,21.208000000000002,0.24722429999999998,13.218,0.875049,0.6322220000000001,0.0,0.0,0.0
201606292200.0,201606292230.0,20.032,37.803259999999995,12.224,0.946759,0.780833,0.212765,0.228433,0.0
201606292300.0,201606292330.0,23.01,415.6248,16.359,1.0830899999999999,1.14408,0.931066,0.973023,0.0
201607020300.0,201607020330.0,24.022,1711.7,15.572000000000001,-0.955314,-1.04157,1.5604,1.42523,0.0
201607020400.0,201607020430.0,25.465,1790.3570000000002,19.691,-1.8370099999999998,-1.9100400000000002,1.21318,1.14658,0.0
201607020500.0,201607020530.0,27.241999999999997,1883.526,25.531999999999996,-1.58718,-1.57551,0.8855,0.8633120000000001,0.0
201607020700.0,201607020730.0,28.413,792.4910000000001,28.33,-0.344122,-0.329144,0.67997,0.674132,0.0
201607020830.0,201607020900.0,29.247,1377.996,31.143,-0.7919619999999999,-0.774578,0.630583,0.626243,0.0
201607020930.0,201607021000.0,29.642,990.252,32.881,-0.361683,-0.343204,0.551886,0.552335,0.0
201607021030.0,201607021100.0,28.971999999999998,562.1892,31.318,-0.653796,-0.637753,0.531051,0.5337069999999999,0.0
201607021230.0,201607021300.0,25.815,1.304638,23.098000000000003,-0.067308,-0.0532201,0.0,0.0,0.0
201607021500.0,201607021530.0,22.193,0.2401386,14.155999999999999,-0.0165918,0.0658615,0.0,0.0,0.0
201607021600.0,201607021630.0,22.103,0.24718520000000002,14.209000000000001,-0.0165918,0.07281030000000001,0.0,0.0,0.0
201607021700.0,201607021730.0,21.035999999999998,0.2335283,12.107999999999999,-0.0165918,0.049884,0.0,0.0,0.0
201607021800.0,201607021830.0,20.275,0.2283127,11.027000000000001,-0.0165918,0.07538210000000001,0.0,0.0,0.0
201607021900.0,201607021930.0,19.889,0.22610059999999998,10.658,-0.0165918,0.0807549,0.0,0.0,0.0
201607022130.0,201607022200.0,18.903,3.10091,8.713,-0.0165918,0.0834638,0.0,0.0,0.0
201607022230.0,201607022300.0,19.565,179.5708,10.546,0.0415221,0.228656,1.08948,0.893546,0.0
201607022330.0,201607030000.0,21.401,642.4337,13.402000000000001,0.0801532,0.31839,1.48607,1.2895,0.0
201607030130.0,201607030200.0,24.264,1486.203,18.631,0.0349799,0.214331,1.21708,1.1377899999999999,0.0
201607030230.0,201607030300.0,26.605,1827.65,24.32,0.0162519,0.177044,0.8744290000000001,0.8640389999999999,0.0
201607030330.0,201607030400.0,28.256,2012.501,29.07,0.0137255,0.0621305,0.70705,0.717445,0.0
201607030430.0,201607030500.0,30.418000000000003,2208.196,35.129,-0.14871600000000001,-0.13187000000000001,0.584431,0.6009979999999999,0.0
201607030700.0,201607030730.0,32.088,2096.746,41.257,0.0708159,0.09275,0.5397609999999999,0.556967,0.0
201607030800.0,201607030830.0,32.684,1521.355,42.85,-0.10134,-0.0775679,0.5327970000000001,0.5511050000000001,0.0
201607030900.0,201607030930.0,32.782,1242.125,43.379,-0.21868600000000002,-0.194806,0.537698,0.557331,0.0
201607031130.0,201607031200.0,31.285,99.45464,38.96,-0.024638,-0.108098,0.405724,0.406339,0.0
201607031230.0,201607031300.0,28.892,1.392364,32.311,0.0416491,-0.0671472,0.0,0.0,0.0
201607031330.0,201607031400.0,27.655,0.2862026,28.889,0.0416491,-0.0646129,0.0,0.0,0.0
201607031430.0,201607031500.0,26.531,0.279446,27.233,0.0416491,-0.0451903,0.0,0.0,0.08400604848787803
201607031630.0,201607031700.0,25.599,0.26324949999999997,24.861,0.0416491,-0.0692135,0.0,0.0,0.045271640759930905
201607031800.0,201607031830.0,20.941999999999997,0.2322303,15.522,0.0368671,-0.102677,0.0,0.0,0.0
201607031900.0,201607031930.0,20.588,0.230873,14.012,-0.0142099,-0.22589299999999998,0.0,0.0,0.0
201607032000.0,201607032030.0,19.500999999999998,0.2263114,10.956,0.191492,0.269991,0.0,0.0,0.0
201607032100.0,201607032130.0,18.381,0.22311999999999999,9.922,0.199463,0.298514,0.0,0.0,0.0
201607032200.0,201607032230.0,18.789,42.26506,9.544,0.199463,0.306446,0.507003,0.442784,0.0
201607032330.0,201607040000.0,22.892,645.5849,18.767,0.273015,0.48894399999999993,1.0545,1.04741,0.0
201607040200.0,201607040230.0,27.031,1659.065,28.301,0.319956,0.512304,0.9432950000000001,0.9807799999999999,0.0
201607041000.0,201607041030.0,28.326999999999998,559.1163,30.15,1.03768,1.0414700000000001,0.9245979999999999,0.9658969999999999,0.0
201607041100.0,201607041130.0,28.671,222.47299999999998,30.91,0.580306,0.5477350000000001,0.804041,0.828235,0.0
201607041930.0,201607042000.0,20.735,0.22234520000000002,15.214,0.465854,0.411706,0.0,0.0,0.0
201607042100.0,201607042130.0,18.815,0.2250393,11.982999999999999,0.465854,0.411706,0.0,0.0,0.0
201607060130.0,201607060200.0,27.746,1480.9229999999998,30.543000000000003,0.734264,0.5882229999999999,1.23091,1.25426,0.0
201607060230.0,201607060300.0,29.261999999999997,1808.108,34.606,1.28909,1.3783100000000001,1.25581,1.2771700000000001,0.0
201607060330.0,201607060400.0,30.485,2044.226,38.058,0.7963720000000001,0.788882,1.27169,1.29141,0.0
201607060800.0,201607060830.0,34.085,1651.997,48.435,1.29559,1.22543,1.27036,1.28639,0.0
201607060900.0,201607060930.0,34.626,1173.205,50.26,1.0213,1.02188,1.22709,1.24478,0.0
201607061000.0,201607061030.0,34.699,858.6397,50.644,0.748678,0.727163,1.17221,1.1922700000000002,0.0
201607061100.0,201607061130.0,34.19,401.4299,49.129,0.6443939999999999,0.610641,0.9861040000000001,1.01451,0.0
201607061200.0,201607061230.0,32.388000000000005,36.23911,43.68600000000001,0.634367,0.488468,0.279327,0.30087800000000003,0.0
201607061330.0,201607061400.0,29.369,0.2907366,36.211,0.6247149999999999,0.455478,0.0,0.0,0.0
201607061430.0,201607061500.0,27.859,0.26834990000000003,32.67,0.61523,0.435379,0.0,0.0,0.10893205837946653
201607061630.0,201607061700.0,25.461,0.2615317,26.99,0.61523,0.42303199999999996,0.0,0.0,0.04214316717531365
201607061730.0,201607061800.0,24.686,0.2569602,24.697,0.604008,0.40489,0.0,0.0,0.031964990825688065
201607062000.0,201607062030.0,22.776,0.2321804,19.809,0.696448,0.610223,0.0,0.0,0.0
201607062100.0,201607062130.0,20.366,0.2257834,15.885,0.696448,0.614978,0.0,0.0,0.0
201607062200.0,201607062230.0,21.738000000000003,40.73089,17.351,0.696448,0.616001,0.291824,0.320281,0.0
201607062300.0,201607062330.0,22.256,279.30400000000003,17.86,0.696448,0.619384,0.8574139999999999,0.8873530000000001,0.0
201607070130.0,201607070200.0,27.784000000000002,1478.059,28.468000000000004,0.9862850000000001,0.96665,1.30918,1.30829,0.0
201607070230.0,201607070300.0,29.145,1808.476,32.893,0.9878120000000001,0.975985,1.3372700000000002,1.3331,0.0
201607070700.0,201607070730.0,33.402,1986.019,44.772,0.927637,0.9766100000000001,1.34903,1.33941,0.0
201607070800.0,201607070830.0,32.73,247.365,42.446000000000005,0.9440200000000001,0.989933,0.828509,0.855543,0.0
201607070900.0,201607070930.0,28.814,66.19205,29.994,0.348967,0.33177199999999996,0.350529,0.379671,0.0
201607071030.0,201607071100.0,28.511999999999997,36.80019,31.019000000000002,-0.527134,-0.546104,0.281398,0.30695900000000004,0.0
201607071130.0,201607071200.0,27.844,16.88531,29.88,-0.241079,-0.262678,0.139444,0.154616,0.0
201607071230.0,201607071300.0,26.323,0.5945193,25.588,-0.00264934,-0.028090300000000002,0.0,0.0,0.0
201607071330.0,201607071400.0,25.624000000000002,0.26187089999999996,24.575,0.023402000000000003,0.0227483,0.0,0.0,0.0
201607071430.0,201607071500.0,24.974,0.2568737,22.865,0.017621500000000002,0.00459642,0.0,0.0,0.06055909266658073
201607071600.0,201607071630.0,24.566,0.25738690000000003,21.926,0.0067307,-0.032313,0.0,0.0,0.045624179943767544
201607071700.0,201607071730.0,22.469,0.2406401,17.456,0.040949,0.054043100000000004,0.0,0.0,0.03885165354330711
201607071800.0,201607071830.0,22.66,0.2419505,17.176,0.056587599999999995,0.07927669999999999,0.0,0.0,0.03322345724907062
201607071900.0,201607071930.0,22.087,0.23508479999999998,15.595,0.095149,0.0812466,0.0,0.0,0.0
201607072000.0,201607072030.0,21.647,0.2242882,14.935,0.255759,0.383506,0.0,0.0,0.0
201607072100.0,201607072130.0,21.679000000000002,0.23513670000000003,16.053,0.256538,0.37853000000000003,0.0,0.0,0.0
201607072230.0,201607072300.0,21.592,166.4737,16.695,0.287573,0.48386,0.7472880000000001,0.772055,0.0
201607080100.0,201607080130.0,26.708000000000002,1274.763,27.801,0.250138,0.392079,1.30362,1.2818200000000002,0.0
201607080300.0,201607080330.0,29.959,1929.3120000000001,35.922,0.5933510000000001,0.748488,1.35913,1.32884,0.0
201607080400.0,201607080430.0,31.186,2103.209,39.554,1.07314,1.25213,1.36869,1.33623,0.0
201607080830.0,201607080900.0,33.674,1257.278,46.733000000000004,0.241606,0.357168,1.30803,1.2791299999999999,0.0
201607080930.0,201607081000.0,33.593,737.1022,46.39,0.268096,0.42362799999999995,1.21164,1.1938,0.0
201607081030.0,201607081100.0,33.27,255.6416,45.26,0.209508,0.28993800000000003,0.902964,0.91433,0.0
201607081130.0,201607081200.0,31.514,45.45512,39.26,0.171742,0.201784,0.36346799999999996,0.387979,0.0
201607081300.0,201607081330.0,29.901999999999997,0.30615549999999997,35.685,-0.000218289,-0.0289058,0.0,0.0,0.0
201607081400.0,201607081430.0,28.576999999999998,0.2903195,31.410999999999998,0.29275,0.27762,0.0,0.0,0.0
201607081500.0,201607081530.0,25.814,0.2616926,22.462,0.207425,0.134357,0.0,0.0,0.05941418842224746
201607081600.0,201607081630.0,24.633000000000003,0.2486725,19.989,0.503706,0.42287299999999994,0.0,0.0,0.046808554720133656
201607081700.0,201607081730.0,23.471999999999998,0.23721060000000002,19.307000000000002,0.525465,0.477804,0.0,0.0,0.04097929687500001
201607081830.0,201607081900.0,23.311999999999998,0.23565709999999998,19.404,0.525465,0.48653599999999997,0.0,0.0,0.039472435195326755
201607081930.0,201607082000.0,21.614,0.22194499999999998,15.187000000000001,0.525465,0.48653599999999997,0.0,0.0,0.03334323922734028
201607082030.0,201607082100.0,21.427,0.22358989999999998,15.037,0.525465,0.48653599999999997,0.0,0.0,0.0
201607082130.0,201607082200.0,20.753,1.982372,14.905999999999999,0.525465,0.48653599999999997,0.0,0.0,0.0
201607082230.0,201607082300.0,20.976999999999997,166.7647,16.527,0.525465,0.504815,0.719965,0.7362920000000001,0.0
201607090300.0,201607090330.0,29.595,1934.9160000000002,35.597,0.568617,0.6074579999999999,1.24576,1.20909,0.0
201607090700.0,201607090730.0,34.8,1938.92,50.903999999999996,0.737067,0.702963,1.19699,1.16363,0.0
201607090830.0,201607090900.0,35.236,1470.273,52.532,0.9197139999999999,0.802949,1.13821,1.1109,0.0
201607090930.0,201607091000.0,35.101,1061.482,52.363,0.9686040000000001,0.893125,1.0656299999999999,1.0453,0.0
201607091030.0,201607091100.0,35.056,555.0623,51.692,0.907701,0.7589090000000001,0.9021520000000001,0.8960600000000001,0.0
201607091130.0,201607091200.0,33.164,69.89105,45.56,0.8256379999999999,0.571755,0.359846,0.379475,0.0
201607091230.0,201607091300.0,32.06,1.0148469999999998,42.536,0.8256379999999999,0.551555,0.0,0.0,0.0
201607091500.0,201607091530.0,28.234,0.28021890000000005,31.246,0.785465,0.453097,0.0,0.0,0.06484594230250743
201607091600.0,201607091630.0,26.179000000000002,0.25776,26.467,0.865591,0.620718,0.0,0.0,0.04663383958234457
201607091700.0,201607091730.0,26.44,0.25431529999999997,26.854,0.8674040000000001,0.628957,0.0,0.0,0.043322152886115455
201607091800.0,201607091830.0,24.815,0.2523658,23.893,0.8674040000000001,0.6354920000000001,0.0,0.0,0.03834169905607997
201607091900.0,201607091930.0,25.24,0.2462058,25.219,0.869217,0.645491,0.0,0.0,0.0
201607092030.0,201607092100.0,24.925,0.2440944,24.528000000000002,0.875527,0.6587810000000001,0.0,0.0,0.0
201607092230.0,201607092300.0,23.796999999999997,145.9532,22.58,0.875527,0.676248,0.415709,0.430899,0.0
201607092330.0,201607100000.0,25.663,627.1652,26.199,0.875527,0.69185,0.750948,0.749609,0.0
201607100130.0,201607100200.0,29.064,1463.004,34.375,0.9882719999999999,0.744323,0.9189309999999999,0.9059889999999999,0.0
201607100230.0,201607100300.0,30.994,1794.3239999999998,39.083,1.11316,1.01263,0.944606,0.928925,0.0
201607100430.0,201607100500.0,33.556,2177.891,45.683,1.2100600000000001,1.19966,0.95455,0.93653,0.0
201607100800.0,201607100830.0,35.467,793.9001,51.992,1.15352,1.1119700000000001,0.706155,0.706226,0.0
201607100900.0,201607100930.0,35.551,632.3985,52.386,1.02188,0.9889629999999999,0.641405,0.644389,0.0
201607101000.0,201607101030.0,35.274,308.8633,51.678999999999995,0.788917,0.7554609999999999,0.44978,0.45976300000000003,0.0
201607101130.0,201607101200.0,34.857,171.1494,50.16,0.582856,0.548586,0.33235,0.344939,0.0
201607101230.0,201607101300.0,32.672,1.214037,43.253,0.174291,0.11299100000000001,0.0,0.0,0.0
201607101330.0,201607101400.0,31.385,0.30543200000000004,39.684,0.19764500000000002,0.134007,0.0,0.0,0.0
