TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201509141930.0,201509142000.0,16.535999999999998,0.1501106,10.272,-0.183136,-0.269237,0.0,0.0,0.0
201509142030.0,201509142100.0,16.008,0.1538514,9.846,-0.180318,-0.262727,0.0,0.0,0.0
201509142130.0,201509142200.0,16.919,0.1601985,10.552999999999999,-0.179979,-0.26205100000000003,0.0,0.0,0.0
201509142300.0,201509142330.0,17.407,64.24240999999999,10.966,-0.255744,-0.340028,0.0562812,0.0364298,0.0
201509150100.0,201509150130.0,21.612,695.2814,16.863,-0.35836999999999997,-0.434929,0.0297772,0.023530099999999998,0.0
201509150730.0,201509150800.0,28.89,938.8774,31.533,-1.38466,-1.37497,0.00863105,0.00893481,0.0
201509151000.0,201509151030.0,28.419,212.8076,31.445999999999998,-0.292117,-0.282378,0.00815164,0.00753709,0.0
201509151100.0,201509151130.0,27.263,12.33738,29.019000000000002,0.0641216,0.07345800000000001,0.00445284,0.00282643,0.0
201509151200.0,201509151230.0,25.794,0.2028432,25.798000000000002,-0.075361,-0.0819827,0.0,0.0,0.0
201509151300.0,201509151330.0,23.211,0.1791073,20.783,-0.0445151,-0.162896,0.0,0.0,0.0
201509151400.0,201509151430.0,19.776,0.1448865,15.275,-0.202963,-0.285148,0.0,0.0,0.0
201509151530.0,201509151600.0,17.561,0.14009739999999998,11.34,-0.520968,-0.511254,0.0,0.0,0.0
201509151630.0,201509151700.0,20.840999999999998,0.1630906,14.859000000000002,-0.520968,-0.5118050000000001,0.0,0.0,0.0
201509151730.0,201509151800.0,20.115,0.16415610000000003,13.414000000000001,-0.520968,-0.5092770000000001,0.0,0.0,0.0
201509151830.0,201509151900.0,16.724,0.13432650000000002,9.372,-0.538098,-0.541311,0.0,0.0,0.0
201509152100.0,201509152130.0,15.437000000000001,0.13747379999999998,7.278,-0.538098,-0.541905,0.0,0.0,0.0
201509152200.0,201509152230.0,14.447000000000001,0.17080510000000002,6.285,-0.538098,-0.541905,0.0,0.0,0.0
201509152300.0,201509152330.0,14.004000000000001,85.59281,6.035,-0.538098,-0.540054,0.0542855,0.0285996,0.0
201509160800.0,201509160830.0,29.361,878.5653,31.324,-0.510772,-0.498389,0.00671269,0.00515091,0.0
201509161000.0,201509161030.0,28.622,326.3541,29.154,-0.07695110000000001,-0.0647658,0.00740641,0.00488704,0.0
201509161100.0,201509161130.0,27.646,16.28645,29.021,0.198819,0.21057800000000002,0.00410426,0.0018918,0.0
201509161200.0,201509161230.0,23.645,0.1625912,23.127,0.150041,0.126823,0.0,0.0,0.0
201509161330.0,201509161400.0,21.301,0.16144139999999998,18.393,0.1879,0.159184,0.0,0.0,0.0
201509161430.0,201509161500.0,21.994,0.18334289999999998,18.855,0.17715799999999998,0.150178,0.0,0.0,0.0
201509161530.0,201509161600.0,20.948,0.16684670000000001,16.668,0.128148,0.09185089999999999,0.0,0.0,0.07914090444557995
201509161630.0,201509161700.0,18.983,0.15144520000000003,13.602,0.0695458,0.0425211,0.0,0.0,0.056412528735632184
201509162100.0,201509162130.0,14.475999999999999,0.13853339999999997,8.093,0.048917699999999995,0.0221299,0.0,0.0,0.0
201509162200.0,201509162230.0,14.994000000000002,0.17293129999999998,8.519,0.0471691,0.016884,0.0,0.0,0.0
201509162300.0,201509162330.0,15.462,82.75265999999999,9.084,0.075034,0.058529599999999994,0.039586800000000005,0.0121437,0.0
201509170800.0,201509170830.0,29.048000000000002,1155.022,31.093000000000004,-0.54605,-0.531431,0.00481045,0.00143209,0.0
201509170900.0,201509170930.0,29.37,721.0391,31.761,-0.007504,0.00742236,0.00449466,0.00121441,0.0
201509171000.0,201509171030.0,28.936,206.83900000000003,30.465,-0.0187229,-0.00397682,0.00462589,0.00098435,0.0
201509171130.0,201509171200.0,27.000999999999998,0.2634656,26.301,0.189676,0.196323,0.0,0.0,0.0
201509171230.0,201509171300.0,25.875,0.19484849999999998,25.642,0.10918699999999999,0.110802,0.0,0.0,0.0
201509171330.0,201509171400.0,24.73,0.19668029999999997,23.349,-0.00679764,0.00211747,0.0,0.0,0.0
201509171430.0,201509171500.0,22.3,0.16899579999999997,18.84,-0.138851,-0.168931,0.0,0.0,0.09285677299088649
201509171630.0,201509171700.0,20.799,0.16109179999999998,16.840999999999998,-0.295455,-0.292592,0.0,0.0,0.04603920122887863
201509171800.0,201509171830.0,19.123,0.14565,13.707,-0.31698699999999996,-0.314898,0.0,0.0,0.0
201509171900.0,201509171930.0,19.035999999999998,0.1488618,13.508,-0.31698699999999996,-0.312768,0.0,0.0,0.03862096907557468
201509172000.0,201509172030.0,17.936,0.1483805,11.946,-0.314179,-0.30501999999999996,0.0,0.0,0.03838970588235294
201509172100.0,201509172130.0,16.791,0.15451510000000002,10.672,-0.321994,-0.325762,0.0,0.0,0.0
201509172200.0,201509172230.0,16.49,0.1529646,9.736,-0.321994,-0.325762,0.0,0.0,0.0
201509172330.0,201509180000.0,17.234,284.5643,12.57,-0.321994,-0.326498,0.0188078,0.0,0.0
201509180800.0,201509180830.0,29.078000000000003,1522.19,36.459,-0.186369,-0.179176,0.00197973,0.0,0.0
201509181030.0,201509181100.0,28.570999999999998,85.7765,35.32,0.10635499999999999,0.102014,0.0017832999999999998,0.0,0.0
201509181130.0,201509181200.0,24.544,0.19894170000000003,26.915,0.146053,0.11055699999999999,0.0,0.0,0.0
201509181230.0,201509181300.0,22.675,0.1627828,23.576999999999998,0.15313,0.11734000000000001,0.0,0.0,0.0
201509181600.0,201509181630.0,19.779,0.1776097,12.776,-0.338642,-0.329196,0.0,0.0,0.07353125491223474
201509181700.0,201509181730.0,18.289,0.1575525,10.432,-0.624161,-0.615697,0.0,0.0,0.03736233239787964
201509181800.0,201509181830.0,17.237000000000002,0.1519771,9.215,-0.559686,-0.551916,0.0,0.0,0.04748577936869509
201509181900.0,201509181930.0,16.381,0.1504777,8.232999999999999,-0.505239,-0.49801899999999993,0.0,0.0,0.04515589303400461
201509182000.0,201509182030.0,15.899000000000001,0.14722000000000002,8.206,-0.23277899999999999,-0.225927,0.0,0.0,0.0361560116354234
201509182100.0,201509182130.0,15.812000000000001,0.14962579999999998,8.611,-0.0852133,-0.0785162,0.0,0.0,0.0
201509190700.0,201509190730.0,24.026999999999997,949.4244,20.145,-0.281506,-0.270708,0.00192692,0.0,0.0
201509190830.0,201509190900.0,23.592,885.1358,19.303,-0.379344,-0.368769,0.00176913,0.0,0.0
201509191030.0,201509191100.0,21.787,65.62623,15.277000000000001,0.106025,0.11563499999999999,0.00166369,0.0,0.0
201509191130.0,201509191200.0,19.579,0.1778824,9.633,-0.129616,-0.121144,0.0,0.0,0.0
201509191230.0,201509191300.0,18.713,0.15858429999999998,7.7829999999999995,-0.0763648,-0.0683155,0.0,0.0,0.0
201509191500.0,201509191530.0,17.739,0.1585108,6.153,-0.0536451,-0.046053699999999996,0.0,0.0,0.0
201509191600.0,201509191630.0,17.489,0.1554863,5.752999999999999,-0.0217007,-0.015459700000000002,0.0,0.0,0.0
201509191700.0,201509191730.0,17.473,0.1576902,5.744,-0.164332,-0.156858,0.0,0.0,0.0
201509191800.0,201509191830.0,16.796,0.1533152,4.7589999999999995,-0.0574154,-0.048570300000000004,0.0,0.0,0.0
201509191900.0,201509191930.0,16.198,0.1447922,3.89,0.010099,0.0170925,0.0,0.0,0.0
201509192030.0,201509192100.0,15.03,0.13757979999999997,3.147,0.222654,0.22292199999999998,0.0,0.0,0.0
201509192130.0,201509192200.0,14.635,0.1382132,2.165,0.0813826,0.08879830000000001,0.0,0.0,0.0
201509192230.0,201509192300.0,14.272,6.082057,1.865,0.271351,0.26921300000000004,0.0,0.0,0.0
201509192330.0,201509200000.0,15.67,265.2915,3.687,0.0279055,0.0345666,0.0,0.0,0.0
201509200830.0,201509200900.0,27.249000000000002,1008.691,31.329,0.0422181,-0.0119738,0.0,0.0,0.0
201509200930.0,201509201000.0,27.467,558.337,32.338,0.250742,0.174794,0.0,0.0,0.0
201509201030.0,201509201100.0,26.784000000000002,83.83953000000001,30.725,0.16835799999999998,0.100615,0.0,0.0,0.0
201509201130.0,201509201200.0,21.289,0.14731270000000002,20.526,0.16991099999999998,0.10516199999999999,0.0,0.0,0.0
201509201300.0,201509201330.0,19.462,0.14788020000000002,17.5,0.140102,0.0798918,0.0,0.0,0.0
201509201400.0,201509201430.0,19.887,0.170072,12.455,0.130088,0.0962235,0.0,0.0,0.0
201509202030.0,201509202100.0,16.111,0.14309570000000002,4.894,0.0992069,0.044479000000000005,0.0,0.0,0.04009032516418389
201509202130.0,201509202200.0,15.290999999999999,0.13958199999999998,3.775,0.162725,0.09766060000000001,0.0,0.0,0.06443221513723313
201509202230.0,201509202300.0,14.797,4.979694,3.093,0.08225189999999999,0.0287469,0.0,0.0,0.06955453659487375
201509212000.0,201509212030.0,15.477,0.1557055,0.201,-0.646881,-0.637325,0.0,0.0,0.0
201509220800.0,201509220830.0,23.103,474.6222,13.382,-0.8833110000000001,-0.8685940000000001,0.0,0.0,0.0
201509220900.0,201509220930.0,23.298000000000002,627.8285,13.798,-0.787872,-0.772875,0.0,0.0,0.0
201509221030.0,201509221100.0,21.739,37.16904,10.524000000000001,-0.636995,-0.6231399999999999,0.0,0.0,0.0
201509221230.0,201509221300.0,20.309,0.17737139999999998,13.655,-0.463438,-0.45053999999999994,0.0,0.0,0.0
201509221330.0,201509221400.0,19.035999999999998,0.168856,11.110999999999999,-0.27432,-0.337481,0.0,0.0,0.0
201509221800.0,201509221830.0,13.286,0.134113,2.484,-0.174367,-0.27662,0.0,0.0,0.0
201509221900.0,201509221930.0,14.529000000000002,0.15283470000000002,3.2260000000000004,-0.0388585,-0.15665,0.0,0.0,0.0
201509222000.0,201509222030.0,14.908,0.14934229999999998,3.844,-0.23413699999999998,-0.290466,0.0,0.0,0.0
201509222100.0,201509222130.0,14.049000000000001,0.14246570000000003,2.965,-0.23413699999999998,-0.290466,0.0,0.0,0.0
201509230100.0,201509230130.0,17.641,1104.722,9.157,-0.29905,-0.377946,0.0,0.0,0.0
201509230800.0,201509230830.0,25.717,1384.579,24.828000000000003,0.202154,0.13669800000000001,0.0,0.0,0.0
201509230900.0,201509230930.0,24.558000000000003,528.7383,22.093000000000004,0.0942738,0.0370261,0.0,0.0,0.0
201509231130.0,201509231200.0,21.237,0.16108770000000003,13.937999999999999,-0.791441,-0.63885,0.0,0.0,0.0
201509231230.0,201509231300.0,18.873,0.15157779999999998,10.042,-0.8085399999999999,-0.6686529999999999,0.0,0.0,0.0
201509231330.0,201509231400.0,19.278,0.16761120000000002,10.213,-0.8085399999999999,-0.6686529999999999,0.0,0.0,0.0
201509231430.0,201509231500.0,17.656,0.159601,8.297,-0.8085399999999999,-0.6686529999999999,0.0,0.0,0.0
201509231600.0,201509231630.0,17.949,0.1721946,7.752999999999999,-0.8085399999999999,-0.682863,0.0,0.0,0.0
201509231700.0,201509231730.0,16.047,0.1492397,5.282,-1.1143399999999999,-0.9740639999999999,0.0,0.0,0.0
201509231800.0,201509231830.0,15.527999999999999,0.1461567,4.43,-1.6948,-1.3968200000000002,0.0,0.0,0.0
201509231900.0,201509231930.0,15.597999999999999,0.1522446,5.706,-0.119527,-0.065598,0.0,0.0,0.046490868948115466
201509232000.0,201509232030.0,12.95,0.13397079999999997,3.0260000000000002,-0.204299,-0.15683699999999998,0.0,0.0,0.0
201509232100.0,201509232130.0,12.93,0.13060039999999998,3.1069999999999998,-0.163208,-0.11416400000000002,0.0,0.0,0.0
201509232230.0,201509232300.0,13.479000000000001,4.402061,3.5460000000000003,0.00527559,0.027604300000000002,0.0,0.0,0.0
201509240800.0,201509240830.0,26.175,824.3896,26.791999999999998,-0.755843,-0.7345079999999999,1.5711500000000002e-06,0.0,0.0
201509240900.0,201509240930.0,25.708000000000002,743.8987,26.25,-0.46073000000000003,-0.440488,1.6756099999999997e-06,0.0,0.0
201509241000.0,201509241030.0,24.215,250.2139,22.983,0.056912300000000006,0.07497050000000001,1.7756099999999998e-06,0.0,0.0
201509241130.0,201509241200.0,21.017,0.17026370000000002,15.684000000000001,-0.020687200000000003,-0.00649718,0.0,0.0,0.0
201509241430.0,201509241500.0,18.296,0.16975929999999997,9.47,-0.210783,-0.20011199999999998,0.0,0.0,0.11387600084281502
201509241530.0,201509241600.0,17.796,0.16497989999999998,8.497,-0.274582,-0.264586,0.0,0.0,0.06464182961848763
201509241630.0,201509241700.0,16.502,0.146673,6.306,-0.13798,-0.118443,0.0,0.0,0.0587127493765586
201509241800.0,201509241830.0,15.995,0.1505581,5.346,0.11727699999999999,0.120146,0.0,0.0,0.0335946583008309
201509241900.0,201509241930.0,16.031,0.1599471,5.581,0.243819,0.245079,0.0,0.0,0.0
201509242000.0,201509242030.0,15.007,0.14616800000000002,4.909,0.193126,0.194712,0.0,0.0,0.0
201509242100.0,201509242130.0,13.937999999999999,0.13120489999999999,3.5,0.16348,0.182546,0.0,0.0,0.0
201509242200.0,201509242230.0,12.852,0.13526110000000002,2.647,0.153092,0.166167,0.0,0.0,0.0
201509242330.0,201509250000.0,14.732000000000001,244.0673,4.322,0.29887800000000003,0.28715300000000005,3.18519e-06,0.0,0.0
201509250800.0,201509250830.0,25.974,1153.1860000000001,27.588,-0.9143190000000001,-0.8721260000000001,4.08655e-06,0.0,0.0
201509251130.0,201509251200.0,22.145,0.14811470000000002,18.909000000000002,-0.011837899999999998,-0.06644019999999999,0.0,0.0,0.0
201509251230.0,201509251300.0,18.709,0.14951910000000002,13.215,0.00117393,-0.0541477,0.0,0.0,0.0
201509251330.0,201509251400.0,16.675,0.14263710000000002,10.045,-0.08147539999999999,-0.125771,0.0,0.0,0.0
201509251430.0,201509251500.0,18.414,0.17064079999999998,13.972999999999999,0.18786,0.08466489999999999,0.0,0.0,0.10428817764165389
201509251600.0,201509251630.0,17.73,0.1636799,12.078,0.14974,0.05209540000000001,0.0,0.0,0.05556919611431787
201509251700.0,201509251730.0,17.148,0.16137910000000003,10.357999999999999,0.129834,0.0359661,0.0,0.0,0.05495232347616175
201509251800.0,201509251830.0,15.638,0.1472652,7.98,0.06898489999999999,-0.0210792,0.0,0.0,0.0
201509251900.0,201509251930.0,14.544,0.133253,6.544,-0.044865800000000004,-0.109588,0.0,0.0,0.0
201509252000.0,201509252030.0,13.644,0.13461679999999998,5.011,-0.0933939,-0.142965,0.0,0.0,0.048756537982565386
201509261500.0,201509261530.0,17.664,0.15393679999999998,11.974,0.0588076,-0.0118993,0.0,0.0,0.10708677685950413
201509261600.0,201509261630.0,16.41,0.15388570000000001,10.325,0.086882,0.017313299999999997,0.0,0.0,0.050293452914798205
201509261700.0,201509261730.0,17.705,0.1684725,11.618,0.11278099999999999,0.03321880000000001,0.0,0.0,0.04327619047619046
201509261800.0,201509261830.0,16.817999999999998,0.1617688,10.539000000000001,0.0949782,0.0122404,0.0,0.0,0.0378528733624454
201509261900.0,201509261930.0,15.44,0.14616329999999997,8.66,0.0295685,-0.041312800000000004,0.0,0.0,0.041063712095968
201509262030.0,201509262100.0,13.699000000000002,0.1352968,6.768,-0.0572485,-0.0992604,0.0,0.0,0.04758227848101267
201509262230.0,201509262300.0,13.513,3.480789,6.365,-0.034291699999999994,-0.0770326,0.0,0.0,0.09808921209344937
201509262330.0,201509270000.0,13.306,222.6831,6.147,-0.127409,-0.157409,1.8270699999999999e-06,0.0,0.0
201509290730.0,201509290800.0,29.261999999999997,1287.017,35.565,-0.861617,-0.811139,7.27687e-06,0.0,0.0
201509290900.0,201509290930.0,29.250999999999998,602.9142,35.796,-0.0309098,-0.047906,7.50466e-06,0.0,0.0
201509300900.0,201509300930.0,28.138,538.8857,29.511999999999997,-0.00736254,-0.00628618,7.227189999999999e-06,0.0,0.0
201509301000.0,201509301030.0,26.996,140.2328,27.44,-0.00247424,-0.00173877,7.415110000000001e-06,0.0,0.0
201509301200.0,201509301230.0,24.351,0.1937185,21.253,-0.23875500000000002,-0.25198200000000004,0.0,0.0,0.0
201509301330.0,201509301400.0,23.418000000000003,0.189029,19.758,0.0297339,-0.00504424,0.0,0.0,0.0
201510010800.0,201510010830.0,29.484,1079.095,35.222,-0.494384,-0.5105970000000001,1.7182499999999998e-06,0.0,0.0
201510010900.0,201510010930.0,29.739,539.1111,35.82,-0.474904,-0.482867,1.4997e-06,0.0,0.0
201510011000.0,201510011030.0,28.909000000000002,136.942,33.998000000000005,0.0932022,0.0568336,1.3798599999999999e-06,0.0,0.0
201510011230.0,201510011300.0,21.943,0.1588068,20.347,0.0560596,0.0195291,0.0,0.0,0.0
201510012000.0,201510012030.0,19.71,0.16580150000000002,16.953,0.136951,0.0616388,0.0,0.0,0.04463422150882828
201510012200.0,201510012230.0,18.113,0.1574419,15.1,0.0755632,-0.0047666,0.0,0.0,0.0
201510021130.0,201510021200.0,25.968000000000004,0.19741229999999999,27.504,0.100995,0.08776469999999999,0.0,0.0,0.0
201510021230.0,201510021300.0,24.173000000000002,0.1810648,24.07,0.0609808,0.0437981,0.0,0.0,0.0
201510021330.0,201510021400.0,22.936,0.17505910000000002,21.625999999999998,0.103652,0.08274110000000001,0.0,0.0,0.0
201510021430.0,201510021500.0,19.972,0.14719620000000003,16.223,-0.12835,-0.115468,0.0,0.0,0.0
201510021600.0,201510021630.0,20.33,0.1665948,16.49,-0.19845,-0.202593,0.0,0.0,0.05060994544037415
201510021700.0,201510021730.0,17.894000000000002,0.1459178,10.394,-0.19845,-0.202593,0.0,0.0,0.0
201510021800.0,201510021830.0,15.998,0.1366815,8.174,-0.193734,-0.183937,0.0,0.0,0.0
201510022000.0,201510022030.0,15.499,0.14434489999999997,7.483,-0.195641,-0.190372,0.0,0.0,0.0
201510022100.0,201510022130.0,14.173,0.1299302,6.452000000000001,-0.20152899999999999,-0.208037,0.0,0.0,0.0
201510022230.0,201510022300.0,13.945,0.9761361,5.308,-0.20334100000000002,-0.213473,0.0,0.0,0.0
201510022330.0,201510030000.0,13.832,101.3909,6.356,-0.20246,-0.189753,0.0,0.0,0.0
201510031030.0,201510031100.0,20.055,26.1377,11.997,-0.15883699999999998,-0.159388,0.0,0.0,0.0
201510031500.0,201510031530.0,16.112000000000002,0.1472879,6.162000000000001,0.21347199999999997,0.212916,0.0,0.0,0.0
201510031600.0,201510031630.0,16.294,0.1497615,6.42,-0.0836086,-0.08418010000000001,0.0,0.0,0.0
201510031700.0,201510031730.0,15.612,0.1458814,5.11,-0.0321369,-0.032725,0.0,0.0,0.0
201510031800.0,201510031830.0,15.484000000000002,0.1459683,5.0360000000000005,0.227811,0.227204,0.0,0.0,0.0
201510031900.0,201510031930.0,15.741,0.1484841,5.422000000000001,0.165515,0.164888,0.0,0.0,0.0
201510032030.0,201510032100.0,15.029000000000002,0.1401166,4.17,0.14991600000000002,0.149268,0.0,0.0,0.0
201510032130.0,201510032200.0,14.57,0.13596370000000002,3.53,0.168939,0.168286,0.0,0.0,0.0
201510032230.0,201510032300.0,14.378,0.9308915000000001,3.325,0.200219,0.189314,0.0,0.0,0.0
201510032330.0,201510040000.0,15.023,78.36946,3.872,-0.0451947,-0.045911099999999996,0.0,0.0,0.0
201510041300.0,201510041330.0,14.509,0.1331253,3.536,0.0224731,0.0214798,0.0,0.0,0.0
201510041400.0,201510041430.0,13.95,0.1340379,3.034,-0.0333791,-0.0311733,0.0,0.0,0.0
201510041500.0,201510041530.0,12.600999999999999,0.12126379999999999,2.195,-0.133379,-0.118269,0.0,0.0,0.0
201510041600.0,201510041630.0,12.474,0.12641580000000002,2.384,0.029362700000000002,0.0316492,0.0,0.0,0.0
201510041700.0,201510041730.0,13.415999999999999,0.140274,3.287,0.10538900000000001,0.0998465,0.0,0.0,0.0
201510041830.0,201510041900.0,13.9,0.1426249,3.909,0.10289000000000001,0.101815,0.0,0.0,0.0
201510042030.0,201510042100.0,13.55,0.13678710000000002,3.627,0.0169553,0.0158612,0.0,0.0,0.0
201510042130.0,201510042200.0,13.285,0.1340885,3.111,0.00612663,0.00215693,0.0,0.0,0.0
201510050730.0,201510050800.0,20.535,937.7493,13.959000000000001,-0.52258,-0.524517,0.0,0.0,0.0
201510050930.0,201510051000.0,20.065,300.1662,12.613,-0.10540899999999999,-0.10736099999999998,0.0,0.0,0.0
201510051300.0,201510051330.0,15.229000000000001,0.13339260000000003,4.452,0.156778,0.142177,0.0,0.0,0.0
201510051400.0,201510051430.0,15.331,0.13881079999999998,4.5569999999999995,0.12934400000000001,0.119104,0.0,0.0,0.0
201510051500.0,201510051530.0,15.245999999999999,0.1448293,4.341,0.129003,0.114649,0.0,0.0,0.0
201510051600.0,201510051630.0,14.84,0.1391898,3.735,0.028107,-0.0215518,0.0,0.0,0.0
201510051730.0,201510051800.0,13.888,0.1338771,3.05,-0.0117919,-0.06220740000000001,0.0,0.0,0.0
201510051830.0,201510051900.0,14.536,0.1413968,3.222,-0.272104,-0.279438,0.0,0.0,0.0
201510051930.0,201510052000.0,12.991,0.1218942,2.187,-0.272104,-0.279438,0.0,0.0,0.0
201510052130.0,201510052200.0,12.248,0.1272883,0.7829999999999999,-0.399901,-0.36651300000000003,0.0,0.0,0.0
201510061100.0,201510061130.0,13.327,0.18740479999999998,2.421,-0.141933,-0.196856,0.0,0.0,0.0
201510061200.0,201510061230.0,12.585999999999999,0.12278789999999999,2.0780000000000003,-0.141933,-0.196856,0.0,0.0,0.0
201510061300.0,201510061330.0,12.545,0.1267461,2.885,-0.141933,-0.196856,0.0,0.0,0.0
