TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201708011930.0,201708012000.0,13.397,0.076040825,0.0,4.23921,3.92231,0.0,0.0,0.0
201708012030.0,201708012100.0,13.812000000000001,0.076832298,0.0,4.23921,3.92231,0.0,0.0,0.0
201708012130.0,201708012200.0,12.925999999999998,0.26145118,0.0,4.23921,3.92231,0.0,0.0,0.0
201708012300.0,201708012330.0,13.103,175.33411,0.0,4.23921,3.92231,3.26756,2.9573099999999997,0.0
201708030130.0,201708030200.0,21.638,1374.6442,9.196,11.8898,11.8566,11.0652,10.8082,0.0
201708030230.0,201708030300.0,23.464000000000002,1541.101,11.987,11.8005,11.6182,11.015,10.7959,0.0
201708030700.0,201708030730.0,23.16,314.78988,13.767999999999999,8.69915,8.168560000000001,4.66332,4.3970400000000005,0.0
201708030800.0,201708030830.0,25.913,1471.8361,19.156,9.000680000000001,8.42619,9.176960000000001,8.98874,0.0
201708030900.0,201708030930.0,27.559,669.15617,24.108,3.41011,3.9263800000000004,6.3365,6.10314,0.0
201708031030.0,201708031100.0,23.394000000000002,288.64128,13.267000000000001,3.41011,3.39371,4.52262,4.2685,0.0
201708031130.0,201708031200.0,19.141,27.429082,4.197,3.41011,3.39371,0.49875600000000003,0.45994399999999996,0.0
201708031330.0,201708031400.0,17.724,0.09811732699999999,2.271,0.040344,0.269285,0.0,0.0,0.0
201708031430.0,201708031500.0,18.21,0.10302874,3.145,0.173629,0.333994,0.0,0.0,0.0
201708031600.0,201708031630.0,16.35,0.099126601,0.583,0.532914,0.60705,0.0,0.0,0.0
201708031700.0,201708031730.0,16.032,0.09725348800000001,0.005,3.58166,3.2867800000000003,0.0,0.0,0.0
201708031800.0,201708031830.0,15.831,0.09048095099999999,0.036000000000000004,3.58166,3.2867800000000003,0.0,0.0,0.0648707575454727
201708031900.0,201708031930.0,16.277,0.09078041699999999,0.222,3.58166,3.2867800000000003,0.0,0.0,0.0
201708032000.0,201708032030.0,15.085,0.08656612400000001,0.39399999999999996,3.58166,3.2867800000000003,0.0030214,0.00279717,0.0
201708032100.0,201708032130.0,14.527000000000001,0.087999915,0.0,3.58166,3.2576,0.0,0.0,0.0
201708032230.0,201708032300.0,14.669,108.34546,0.0,3.58166,3.30723,1.95609,1.8325099999999999,0.0
201708032330.0,201708040000.0,16.177,588.15013,0.09300000000000001,5.88291,5.789540000000001,6.95217,6.692819999999999,0.08533279344512197
201708040100.0,201708040130.0,19.284000000000002,975.6913300000001,4.5089999999999995,8.31974,8.14673,8.94868,8.72134,0.0
201708040200.0,201708040230.0,21.511,1709.6963,9.004,10.2383,10.0794,11.0022,10.8636,0.0
201708040300.0,201708040330.0,23.116999999999997,1796.6316,11.312000000000001,9.131,9.00243,10.8103,10.6846,0.0
201708040730.0,201708040800.0,27.049,1621.645,21.96,7.7651699999999995,7.753310000000001,8.28443,8.16446,0.0
201708040830.0,201708040900.0,27.148000000000003,1039.7569,22.975,4.877669999999999,4.91664,7.117210000000001,6.964930000000001,0.0
201708040930.0,201708041000.0,26.528000000000002,1019.1721,20.771,6.01621,6.00413,7.37392,7.21862,0.0
201708041030.0,201708041100.0,20.339000000000002,136.67088,7.485,0.828025,0.972118,2.2898400000000003,2.16878,0.0
201708041130.0,201708041200.0,19.0,18.156623,5.209,-0.459566,-0.25183099999999997,0.250421,0.23518200000000003,0.0
201708041300.0,201708041330.0,17.452,0.09434132,2.454,-0.23935599999999999,-0.0442371,0.0,0.0,0.0
201708041400.0,201708041430.0,17.483,0.09984679800000001,2.435,-0.260943,0.0485973,0.0,0.0,0.0
201708041500.0,201708041530.0,17.452,0.097842955,2.339,-0.258614,-0.572805,0.0,0.0,0.0
201708041600.0,201708041630.0,17.804000000000002,0.10228252,2.0340000000000003,-0.258614,0.251857,0.0,0.0,0.0
201708041700.0,201708041730.0,17.971,0.10194415,2.0980000000000003,-0.24286300000000002,0.9898450000000001,0.0,0.0,0.0
201708041930.0,201708042000.0,15.828,0.09609414599999999,0.19,-0.24286300000000002,0.8808729999999999,0.0,0.0,0.0
201708042030.0,201708042100.0,16.36,0.09589660800000001,1.263,-0.457564,-0.0734279,0.0270654,0.0256531,0.0
201708042130.0,201708042200.0,16.6,0.17795170000000002,1.7,-0.48884399999999995,-0.0999656,0.0,0.0,0.0
201708042230.0,201708042300.0,16.637,87.425219,1.662,1.5073299999999998,1.63362,1.57236,1.50411,0.0
201708042330.0,201708050000.0,18.784000000000002,490.85787999999997,4.236000000000001,5.22879,5.19433,5.47837,5.33027,0.0
201708050300.0,201708050330.0,24.156999999999996,1972.8882,13.352,8.34463,8.33521,10.0223,9.95429,0.0
201708050400.0,201708050430.0,24.163,1504.4649,14.589,6.4069,6.39778,8.985339999999999,8.8971,0.0
201708050700.0,201708050730.0,26.36,1711.8172,19.425,8.31373,8.31061,8.630460000000001,8.535,0.0
201708050830.0,201708050900.0,26.793000000000003,988.09635,20.932,7.79157,7.7030899999999995,6.818169999999999,6.722410000000001,0.0
201708050930.0,201708051000.0,24.553,304.04393,14.741,4.64599,4.67761,3.61689,3.5446699999999995,0.0
201708051030.0,201708051100.0,20.395,261.90672,7.952000000000001,3.8655,3.84962,3.22379,3.1585400000000003,0.0
201708051130.0,201708051200.0,20.861,35.741191,10.261,0.6874180000000001,0.672428,0.49095500000000003,0.47825500000000004,0.0
201708051230.0,201708051300.0,21.061,0.096563261,9.634,-0.48509300000000005,0.17056400000000002,0.0,0.0,0.0
201708051500.0,201708051530.0,19.815,0.091029233,8.617,2.45284,2.40738,0.0,0.0,0.1519641791044776
201708051600.0,201708051630.0,18.615,0.086772863,5.742999999999999,5.54781,4.82327,0.0,0.0,0.110604125083167
201708051700.0,201708051730.0,16.938,0.083361776,4.395,5.54781,4.82327,0.0,0.0,0.0
201708051800.0,201708051830.0,16.416,0.08675945800000001,3.903,5.54781,4.82327,0.0,0.0,0.0
201708051900.0,201708051930.0,16.803,0.088254223,3.926,5.54781,4.82327,0.0,0.0,0.0
201708052030.0,201708052100.0,16.663,0.09317637599999999,3.5460000000000003,5.54781,4.82327,0.0,0.0,0.0
201708052130.0,201708052200.0,16.075,0.16274651,2.6260000000000003,5.54781,4.81977,0.0,0.0,0.0
201708052230.0,201708052300.0,16.090999999999998,90.761421,2.506,5.54781,4.90566,1.45432,1.45245,0.0
201708052330.0,201708060000.0,19.057000000000002,704.64292,6.097,5.6367,5.65814,5.97349,5.97072,0.0
201708060130.0,201708060200.0,22.166,1447.8284,10.814,11.8562,11.1993,8.71366,8.69616,0.0
201708060800.0,201708060830.0,26.608,846.9843800000001,20.721999999999998,6.57322,6.07845,5.85671,5.84652,0.0
201708060900.0,201708060930.0,23.204,621.5193,10.315999999999999,2.27468,2.28194,4.93609,4.99365,0.0
201708061000.0,201708061030.0,25.436999999999998,521.96452,18.694000000000003,5.3969,5.32425,4.16924,4.21119,0.0
201708061130.0,201708061200.0,21.3,35.68999,6.827999999999999,0.858151,0.989922,0.35138400000000003,0.364607,0.0
201708061230.0,201708061300.0,19.535,0.09812156400000001,2.7289999999999996,0.28487399999999996,0.32110500000000003,0.0,0.0,0.0
201708061330.0,201708061400.0,19.092,0.10930297,2.747,0.280278,0.315844,0.0,0.0,0.0
201708061430.0,201708061500.0,17.918,0.10685089,0.433,0.516227,0.7143619999999999,0.0,0.0,0.0
201708061530.0,201708061600.0,17.305999999999997,0.10471145,0.47200000000000003,-0.14104,0.0893,0.0,0.0,0.0
201708061630.0,201708061700.0,16.505,0.09863427400000001,0.068,1.0061799999999999,1.39263,0.0,0.0,0.07651596698959455
201708061800.0,201708061830.0,15.710999999999999,0.099059606,0.0,1.212,1.61427,0.0,0.0,0.0
201708061900.0,201708061930.0,14.895999999999999,0.094382912,0.0,2.6362200000000002,1.9741799999999998,0.0,0.0,0.0
201708062000.0,201708062030.0,15.12,0.10022916,3.495,2.6362200000000002,1.97337,0.0,0.0,0.0
201708062100.0,201708062130.0,15.652999999999999,0.10009819,0.0,2.9931099999999997,3.013,0.0,0.0,0.0
201708062200.0,201708062230.0,16.413,8.479956199999998,0.0,2.9931099999999997,3.00157,0.10256199999999999,0.10821099999999999,0.0
201708062330.0,201708070000.0,17.871,354.31158999999997,0.45,5.07874,4.86755,2.98137,3.06909,0.0
201708070100.0,201708070130.0,20.776,1188.0682,7.081,8.68147,8.00647,7.38461,7.42974,0.0
201708070200.0,201708070230.0,22.101,1571.6034,8.102,8.9501,8.18304,8.67552,8.69635,0.0
201708070330.0,201708070400.0,24.153000000000002,1956.7598,11.378,9.4575,8.02853,9.61537,9.60805,0.0
201708080100.0,201708080130.0,19.253,665.02887,3.9389999999999996,6.70713,6.41507,5.45271,5.45632,0.0
201708080200.0,201708080230.0,20.408,1106.8331,5.732,7.003480000000001,6.903789999999999,7.51019,7.49728,0.0
201708080300.0,201708080330.0,22.201999999999998,1505.6965,9.158,8.09795,7.96473,8.86278,8.85497,0.0
201708080830.0,201708080900.0,23.759,853.303,10.315999999999999,4.9538400000000005,4.95176,6.5494900000000005,6.52116,0.0
201708080930.0,201708081000.0,23.203000000000003,344.18154,9.745,2.1893599999999998,2.18551,3.3553,3.3559,0.0
201708081100.0,201708081130.0,23.633000000000003,172.33934,10.762,1.7931099999999998,1.76571,1.9267,1.93413,0.0
201708081200.0,201708081230.0,21.85,2.129948,7.797999999999999,-0.589046,-0.504622,0.0,0.0,0.0
201708081300.0,201708081330.0,20.624000000000002,0.097898305,5.1610000000000005,-0.853676,-0.691132,0.0,0.0,0.0
201708081400.0,201708081430.0,18.976,0.09927033,3.0660000000000003,-0.15404500000000002,-0.0879945,0.0,0.0,0.0
201708081500.0,201708081530.0,18.852999999999998,0.10751727,2.376,0.373938,0.335403,0.0,0.0,0.0
201708081600.0,201708081630.0,18.128,0.09888189,2.5540000000000003,0.49057700000000004,0.402904,0.0,0.0,0.0
201708081730.0,201708081800.0,19.116,0.11229295,3.847,0.386862,0.369553,0.0,0.0,0.0
201708081830.0,201708081900.0,18.418,0.10875898,2.793,0.29230700000000004,0.273277,0.0,0.0,0.0
201708081930.0,201708082000.0,18.265,0.10859315,2.019,1.44649,1.42644,0.0,0.0,0.0
201708082030.0,201708082100.0,17.855,0.10796971,1.0859999999999999,0.698541,0.677198,0.0,0.0,0.0
201708082130.0,201708082200.0,17.33,0.15379004,0.289,0.88533,0.8625950000000001,0.0,0.0,0.0
201708082300.0,201708082330.0,17.707,247.11899,0.981,3.93316,3.90961,2.92108,2.92637,0.0
201708090230.0,201708090300.0,24.625999999999998,1730.4649,14.238,10.2396,10.2214,9.34188,9.35683,0.0
201708090330.0,201708090400.0,26.235,1968.9403,19.285999999999998,10.073,9.92601,9.479519999999999,9.51191,0.0
201708090800.0,201708090830.0,29.151,877.8321599999999,30.701999999999998,3.41526,3.58609,6.30935,6.30277,0.0
201708090900.0,201708090930.0,29.714000000000002,1127.9406,31.766,6.12974,6.00092,6.98217,6.9779800000000005,0.0
201708091000.0,201708091030.0,29.522,670.0984,31.083000000000002,3.7571199999999996,3.65389,5.23365,5.2422699999999995,0.0
201708091100.0,201708091130.0,28.073,88.97709499999999,26.57,1.71501,1.91228,0.8703219999999999,0.8902100000000001,0.0
201708091200.0,201708091230.0,24.482,1.6524556000000001,12.987,-0.721562,-0.607634,0.0,0.0,0.0
201708091330.0,201708091400.0,22.171999999999997,0.091734253,9.69,-0.494516,-0.348948,0.0,0.0,0.0
201708091430.0,201708091500.0,20.2,0.087769117,8.14,-0.494516,-0.363678,0.0,0.0,0.1735274442956289
201708091530.0,201708091600.0,21.627,0.10072305,10.89,-0.425386,-0.25066700000000003,0.0,0.0,0.12082585136975933
201708091630.0,201708091700.0,21.975,0.10641747,12.235,-0.15091,-0.05354299999999999,0.0,0.0,0.10004312640498013
201708091730.0,201708091800.0,20.955,0.10257589,9.84,-0.522921,-0.413814,0.0,0.0,0.06231426332288401
201708092100.0,201708092130.0,20.122,0.11457926,5.43,-0.0267268,-0.056144799999999995,0.0,0.0,0.0
201708092200.0,201708092230.0,19.933,4.2091378,5.194,0.187597,0.15808,0.0401149,0.0417074,0.0
201708092300.0,201708092330.0,20.174,53.532773,5.625,0.913684,0.8844690000000001,0.8057810000000001,0.834406,0.1294395396073121
201708100130.0,201708100200.0,24.618000000000002,1752.5971,12.523,9.80776,9.78284,9.09665,9.155339999999999,0.0
201708100230.0,201708100300.0,26.086,1382.7051,17.262,8.14454,8.12214,8.14152,8.20004,0.0
201708100700.0,201708100730.0,24.254,1239.9115,14.960999999999999,3.78515,4.31276,7.7899899999999995,7.86579,0.0
201708100800.0,201708100830.0,23.451,955.8968,12.89,3.78515,4.31276,7.07415,7.162539999999999,0.0
201708100900.0,201708100930.0,22.925,822.31281,12.203,3.78515,4.31276,6.598889999999999,6.6962600000000005,0.0
201708101030.0,201708101100.0,21.761999999999997,395.29282,9.85,3.78515,4.31276,4.2757,4.38658,0.0
201708101130.0,201708101200.0,18.114,17.647996,3.6689999999999996,3.78515,4.31276,0.200994,0.21112399999999998,0.0
201708101230.0,201708101300.0,18.11,0.081818947,3.6719999999999997,3.78515,4.31276,0.0,0.0,0.0
201708101330.0,201708101400.0,18.114,0.087007382,3.688,3.78515,4.31276,0.0,0.0,0.0
201708101430.0,201708101500.0,18.115,0.099650041,3.698,3.78515,4.31276,0.0,0.0,0.0
201708101600.0,201708101630.0,20.459,0.10096674,9.13,3.78515,4.31276,0.0,0.0,0.0
201708101700.0,201708101730.0,20.534000000000002,0.096832559,9.818999999999999,1.2026,2.24389,0.0,0.0,0.0
201708101800.0,201708101830.0,19.986,0.099204557,8.14,1.22925,2.22687,0.0,0.0,0.0
201708101900.0,201708101930.0,19.206,0.08460707599999999,7.513,1.22925,2.24982,0.0,0.0,0.0
201708102000.0,201708102030.0,16.936,0.084175294,4.372,1.22925,2.24982,0.0,0.0,0.0
201708102100.0,201708102130.0,16.893,0.087401127,3.8810000000000002,1.22925,2.24982,0.0,0.0,0.0
201708102230.0,201708102300.0,16.047,52.894362,1.236,1.8319999999999999,2.62988,0.830405,0.8646809999999999,0.0
201708102330.0,201708110000.0,16.209,398.31257,1.033,4.0971400000000004,4.56,4.49085,4.601,0.0
201708110100.0,201708110130.0,17.959,1197.7118,2.373,7.03816,7.03755,7.92593,8.02085,0.0
201708110200.0,201708110230.0,20.064,1662.1586,4.798,9.86893,9.7994,8.79873,8.87914,0.0
201708110300.0,201708110330.0,21.645,1875.1978,6.737,7.3034300000000005,7.29961,9.08292,9.15727,0.0
201709191930.0,201709192000.0,14.825999999999999,0.046357918,8.564,0.248875,0.390439,0.0,0.0,0.060099603603603585
201709192130.0,201709192200.0,14.352,0.057229525,7.727,0.200766,0.347152,0.0,0.0,0.0653883628248047
201709200730.0,201709200800.0,26.546999999999997,1359.8696,28.308000000000003,1.9050799999999999,1.9145,1.25405,1.2350700000000001,0.0
201709200900.0,201709200930.0,26.546999999999997,750.46135,29.171,1.50139,1.49349,1.1461,1.12373,0.0
201709201100.0,201709201130.0,23.124000000000002,4.0072072,22.246,0.25841,0.291862,0.0,0.0,0.0
201709201300.0,201709201330.0,18.813,0.052854432,13.757,-0.0161512,0.0517719,0.0,0.0,0.0
201709201430.0,201709201500.0,19.904,0.067780776,14.459000000000001,0.115901,0.16448,0.0,0.0,0.11374193147964248
201709201630.0,201709201700.0,17.697,0.059371615999999995,11.69,-0.190591,-0.112594,0.0,0.0,0.06845593449265572
201709201800.0,201709201830.0,15.773,0.052802153,9.431000000000001,0.136441,0.256973,0.0,0.0,0.048499539877300615
201709202000.0,201709202030.0,15.654000000000002,0.057561117,9.008,0.13513499999999998,0.318467,0.0,0.0,0.05878425860857344
201709202200.0,201709202230.0,13.474,0.078798621,6.745,1.60879,1.2689,0.0,0.0,0.09023520423156038
201709210730.0,201709210800.0,26.16,1343.4826,24.842,1.96574,1.97597,1.6781099999999998,1.63368,0.0
201709210930.0,201709211000.0,25.449,285.8794,22.768,1.37242,1.38273,1.46614,1.39601,0.0
201709211130.0,201709211200.0,23.326,0.060046699,19.738,-0.111974,-0.014584399999999999,0.0,0.0,0.0
201709211300.0,201709211330.0,19.328,0.051897425999999997,13.482999999999999,1.52062,1.4269999999999998,0.0,0.0,0.0
201709211500.0,201709211530.0,17.891,0.055389596,11.392999999999999,1.52062,1.5503799999999999,0.0,0.0,0.1039133490999869
201709211630.0,201709211700.0,15.43,0.047600465999999994,8.48,1.52062,1.5503799999999999,0.0,0.0,0.06277987046190556
201709211830.0,201709211900.0,15.484000000000002,0.050922679000000005,7.75,1.52062,1.5503799999999999,0.0,0.0,0.054128749527767306
201709212030.0,201709212100.0,14.293,0.046342905,6.586,1.52062,1.55215,0.0,0.0,0.06074131274131275
201709212200.0,201709212230.0,14.842,0.083919226,7.444,1.52062,1.56263,0.0,0.0,0.08276289325087387
201709220100.0,201709220130.0,21.511999999999997,990.4119300000001,16.273,3.40665,3.3742199999999998,2.67469,2.6282200000000002,0.0
201709220800.0,201709220830.0,25.875,830.47364,23.633000000000003,2.4315,2.4502599999999997,1.9118400000000002,1.86552,0.0
201709221000.0,201709221030.0,24.855999999999998,130.66054,21.56,1.55525,1.5741,1.2456399999999999,1.1835,0.0
201709221130.0,201709221200.0,22.954,0.060176241,18.774,-0.0792992,-0.0348531,0.0,0.0,0.0
201709221330.0,201709221400.0,21.748,0.068455397,16.864,-0.09083089999999999,0.027427800000000002,0.0,0.0,0.0
201709221500.0,201709221530.0,18.82,0.052255697999999996,12.96,0.652678,0.655513,0.0,0.0,0.0818920907418761
201709221700.0,201709221730.0,17.838,0.062473892999999996,11.353,0.652678,0.650237,0.0,0.0,0.0
201709221900.0,201709221930.0,16.894000000000002,0.073436807,6.782,0.652678,0.719283,0.0,0.0,0.0
201709222030.0,201709222100.0,17.125999999999998,0.066725607,8.449,0.652678,0.716186,0.0,0.0,0.0
201709222230.0,201709222300.0,16.829,1.5356871,6.702999999999999,0.652678,0.664892,0.0,0.0,0.0
201709230800.0,201709230830.0,22.958000000000002,1088.9865,17.075,2.30103,2.3274,2.62387,2.6158,0.0
201709230930.0,201709231000.0,22.339000000000002,230.63542999999999,15.468,1.63481,1.6612200000000001,1.7897,1.76427,0.0
201709231130.0,201709231200.0,19.157,0.059094997999999996,9.982000000000001,0.386318,0.642369,0.0,0.0,0.0
201709231330.0,201709231400.0,16.074,0.07760689900000001,0.129,-0.038947699999999995,0.280611,0.0,0.0,0.0
201709231500.0,201709231530.0,15.556,0.08370079799999999,0.209,0.47103599999999995,0.443456,0.0,0.0,0.0
201709231700.0,201709231730.0,14.329,0.073243473,1.0270000000000001,1.46923,1.19373,0.0,0.0,0.0
201709231830.0,201709231900.0,13.134,0.056891372,2.296,1.46923,1.3372600000000001,0.0,0.0,0.0
201709232030.0,201709232100.0,10.086,0.042153288,3.016,1.46923,1.3969,0.0,0.0,0.0
201709232230.0,201709232300.0,7.49,6.917799400000001,2.898,1.46923,1.4098600000000001,0.03671819999999999,0.0363297,0.0
201709240730.0,201709240800.0,21.404,1322.8042,19.852,2.5733900000000003,2.60915,2.31009,2.3233,0.0
201709240930.0,201709241000.0,20.824,231.69400000000002,15.957,1.39601,1.43059,1.2745,1.28446,0.0
201709241100.0,201709241130.0,19.284000000000002,1.2839669,13.962,0.312711,0.343508,0.0,0.0,0.0
201709241300.0,201709241330.0,16.027,0.046011576,9.571,1.13808,0.87576,0.0,0.0,0.0
201709241630.0,201709241700.0,12.707,0.043373549000000004,6.024,1.23309,0.994525,0.0,0.0,0.0638527824058647
201709241830.0,201709241900.0,9.209,0.037262084,3.9419999999999997,1.23195,0.956357,0.0,0.0,0.04691339084771195
201709242000.0,201709242030.0,9.454,0.029194223999999998,5.79,1.2637,1.17792,0.0,0.0,0.0597986848935802
201709242200.0,201709242230.0,7.8839999999999995,0.04794235,4.537,1.2637,1.17792,0.0,0.0,0.09125852054794521
201709250700.0,201709250730.0,22.388,1478.5422,21.506,2.80775,2.77184,1.9675,2.00346,0.0
201709250900.0,201709250930.0,22.092,690.3535400000001,21.447,1.60861,1.60117,1.22492,1.2723200000000001,0.0
201709251100.0,201709251130.0,17.826,1.2349940000000001,16.16,0.513763,0.513336,0.0,0.0,0.0
201709251230.0,201709251300.0,13.697000000000001,0.033955687000000005,7.7170000000000005,0.505347,0.49310600000000004,0.0,0.0,0.0
201709251430.0,201709251500.0,11.892000000000001,0.069003249,0.57,0.470398,0.468587,0.0,0.0,0.0
201709251600.0,201709251630.0,12.587,0.07490661,0.555,-0.107,-0.0851916,0.0,0.0,0.057607806505421175
201709251800.0,201709251830.0,11.974,0.072894127,0.022000000000000002,2.03258,2.05281,0.0,0.0,0.05524992652461424
201709252130.0,201709252200.0,10.747,0.069448998,0.0,2.03258,2.05281,0.0,0.0,0.08542759015455066
201709260900.0,201709260930.0,13.925999999999998,508.60790999999995,2.531,0.0664913,0.0886081,1.59548,1.6653200000000001,0.0
201709261030.0,201709261100.0,11.925,7.0429314,0.617,3.6205300000000005,3.40604,0.023065799999999997,0.025408299999999998,0.0
